decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
8.0,3.0,38.0,3.2,0.79,-0.84,1.0,5.0,0.0,6.0,0,1
4.0,3.0,38.5,3.7,-0.26,-0.57,1.0,4.0,1.0,4.0,1,0
3.0,1.0,26.5,1.8,-0.58,-1.49,1.0,2.0,1.0,1.0,0,0
1.0,1.0,34.0,3.0,-1.97,-1.63,1.0,4.0,1.0,3.0,1,0
6.0,5.0,39.0,3.9,0.1,-0.03,1.0,3.0,0.0,6.0,1,0
2.0,1.0,33.0,2.4,-0.99,-1.93,2.0,3.0,1.0,2.0,1,0
5.0,3.0,32.0,3.2,0.04,-0.63,1.0,2.0,0.0,2.0,1,0
5.0,4.0,27.0,3.5,-0.06,-0.44,1.0,3.0,1.0,2.0,1,0
1.0,1.0,32.0,3.3,-1.16,-2.08,1.0,3.0,0.0,4.0,1,0
3.0,5.0,38.0,2.9,-0.75,-0.15,1.0,4.0,1.0,5.0,0,1
5.0,4.0,30.0,3.1,-0.1,-0.37,1.0,4.0,0.0,4.0,1,0
1.0,3.0,35.0,2.8,-1.24,-0.7,1.0,5.0,1.0,1.0,1,0
1.0,1.0,29.0,3.0,-1.3,-1.77,1.0,2.0,0.0,5.0,0,0
4.0,4.0,34.0,3.3,-0.32,-0.38,1.0,4.0,0.0,3.0,1,0
6.0,3.0,36.0,2.9,0.16,-0.76,1.0,4.0,0.0,4.0,1,0
3.0,2.0,37.0,3.7,-0.73,-1.33,1.0,4.0,0.0,4.0,1,0
1.0,1.0,42.0,2.9,-2.02,-2.23,1.0,4.0,1.0,4.0,1,0
2.0,3.0,25.0,3.7,-0.81,-0.82,1.0,4.0,1.0,1.0,0,0
1.0,1.0,39.0,3.7,-1.5,-1.86,1.0,4.0,1.0,5.0,1,0
2.0,3.0,41.0,3.5,-0.86,-0.79,1.0,4.0,0.0,4.0,1,0
3.0,7.0,37.0,3.2,-0.48,0.38,2.0,3.0,1.0,5.0,1,0
4.0,1.0,33.0,2.8,-0.42,-1.31,1.0,3.0,1.0,2.0,1,0
7.0,4.0,31.0,2.8,0.51,-0.47,1.0,4.0,1.0,3.0,1,0
4.0,3.0,32.0,3.1,-0.34,-0.63,1.0,3.0,0.0,3.0,1,0
6.0,5.0,35.0,2.8,0.24,-0.26,2.0,3.0,1.0,3.0,1,0
4.0,5.0,34.0,2.2,-0.09,-0.26,1.0,3.0,0.0,1.0,0,1
2.0,3.0,34.0,3.3,-0.76,-0.55,1.0,3.0,0.0,4.0,0,1
6.0,2.0,25.0,2.3,0.16,-1.07,1.0,2.0,1.0,1.0,0,1
1.0,1.0,27.0,3.6,-3.05,-3.03,1.0,3.0,1.0,5.0,0,0
4.0,3.0,25.0,3.5,-0.26,-0.77,1.0,5.0,0.0,4.0,1,0
2.0,1.0,31.0,3.2,-1.04,-1.91,1.0,2.0,0.0,2.0,1,0
2.0,4.0,32.0,3.8,-0.8,-0.52,1.0,3.0,0.0,3.0,0,0
4.0,4.0,33.5,2.7,-0.23,-0.48,2.0,4.0,1.0,5.0,1,0
4.0,4.0,35.0,3.0,-0.22,-0.35,1.0,3.0,0.0,3.0,1,0
1.0,1.0,36.0,2.9,-1.38,-1.41,1.0,4.0,0.0,3.0,1,0
8.0,7.0,33.0,3.7,0.62,0.3,1.0,3.0,0.0,4.0,1,0
3.0,4.0,33.0,3.2,-0.51,-0.54,1.0,4.0,1.0,3.0,1,0
2.0,1.0,30.0,3.2,-0.84,-2.02,1.0,2.0,1.0,4.0,1,0
2.0,3.0,30.0,2.6,-0.9,-0.87,2.0,4.0,1.0,3.0,1,0
1.0,2.0,44.0,3.2,-1.5,-1.22,1.0,3.0,1.0,4.0,1,0
4.0,2.0,37.5,3.5,-0.21,-1.15,1.0,3.0,0.0,3.0,1,0
3.0,3.0,33.0,3.9,-0.48,-0.68,1.0,3.0,1.0,5.0,1,0
1.0,1.0,27.0,2.9,-1.18,-1.35,1.0,3.0,0.0,1.0,1,0
3.0,3.0,38.0,3.0,-0.69,-0.61,1.0,3.0,0.0,5.0,1,0
3.0,3.0,29.0,2.9,-0.49,-0.9,2.0,3.0,1.0,2.0,1,0
2.0,2.0,28.0,3.6,-0.86,-1.05,1.0,3.0,1.0,2.0,1,0
1.0,3.0,36.0,2.9,-1.39,-0.82,2.0,3.0,1.0,5.0,1,0
2.0,3.0,45.0,3.8,-0.86,-0.75,1.0,3.0,0.0,4.0,1,0
2.0,1.0,27.0,3.5,-1.05,-1.64,1.0,3.0,0.0,3.0,1,0
3.0,1.0,31.0,2.6,-0.52,-1.29,1.0,4.0,1.0,2.0,1,0
3.0,2.0,37.0,2.9,-0.64,-1.04,1.0,3.0,1.0,3.0,1,0
2.0,1.0,27.0,2.4,-0.99,-1.97,1.0,4.0,1.0,2.0,1,0
2.0,2.0,31.0,3.0,-1.06,-0.96,1.0,3.0,0.0,3.0,1,0
3.0,2.0,40.0,3.8,-0.68,-1.12,1.0,3.0,1.0,4.0,1,0
9.0,8.0,39.0,3.0,0.93,0.81,1.0,3.0,1.0,5.0,1,1
5.0,2.0,33.0,2.6,0.01,-1.12,1.0,4.0,1.0,2.0,1,0
5.0,4.0,36.0,3.5,-0.16,-0.46,1.0,3.0,1.0,3.0,1,0
7.0,8.0,36.0,2.6,0.41,0.65,1.0,3.0,1.0,1.0,0,1
1.0,2.0,32.0,3.1,-1.96,-1.18,1.0,2.0,1.0,2.0,1,0
2.0,1.0,42.0,3.2,-0.76,-1.37,1.0,4.0,0.0,5.0,1,0
2.0,1.0,29.0,3.4,-1.04,-1.44,1.0,3.0,0.0,4.0,0,1
4.0,7.0,35.0,3.5,-0.22,0.41,2.0,3.0,1.0,3.0,1,0
8.0,6.0,31.0,3.5,0.66,0.04,2.0,4.0,0.0,5.0,1,0
4.0,3.0,30.0,2.7,-0.23,-0.87,2.0,3.0,0.0,2.0,1,0
4.0,4.0,26.0,3.5,-0.24,-0.36,1.0,1.0,0.0,4.0,1,0
1.0,2.0,28.0,3.4,-1.11,-1.25,1.0,4.0,1.0,2.0,1,0
